1.456800000010361e-05,2.8397999999540957e-05,7.28150000002259e-05,0.00010104800000032554,0.00015117600000014164,0.0001599189999996753,0.00022934199999991023,0.00025112299999996424,0.00033791900000057495,0.00036159900000054535,0.0004715500000003203,0.0004919499999997967,0.0006062790000003204,0.0006566270000005758,0.0007566710000004306,0.0008181370000004407,0.0009378530000008212,0.0010092689999998683,0.0011422980000004301,0.0012249569999998045,0.0015130900000004388,0.002423886999999958,0.001782724999999985,0.0017885149999994354,0.0019778759999997675,0.002017912999999538,0.0021434400000002185,0.002449759000000107,0.002465815999999954,0.0027379700000000895,0.002902659000000085,0.0030526799999996967,0.0031705079999992947,0.0033313019999994253,0.0035301580000002275,0.003733595000000811,0.0040399750000004175,0.004288722999999273,0.004337516999999735,0.004514820999999891,0.004980846999999677,0.005283502000000162,0.0053367410000007,0.0054651400000000905,0.005963613000000478,0.006183755000000346,0.006596158999999879,0.0066727699999997725,0.0068614719999997575,0.007122842999999435,0.0076652190000006115,0.007719237000000767,0.007996936999999704,0.00844084700000014,0.008625293999999784,0.008991380000000326,0.009420052999999484,0.009500807999999417,0.009847000000000605,0.010268616000000286,0.010586423999999539,0.010825961000000106,0.011570450000000676,0.011878560000000427,0.012087366000000266,0.012280463999999824,0.01263762000000046,0.013076284000000271,0.013566371000000466,0.013949434999999788,0.014670266999999626,0.01575793200000053,0.014918477999999347,0.014940386000000139,0.015809748000000567,0.016485234000000126,0.01665891900000016,0.016869192999999783,0.017346249000000036,0.01806153999999971,0.01802214599999985,0.019380702000000305,0.019626610999999627,0.02016776500000006,0.020169050999999882,0.02062913000000055,0.021414191999999943,0.021782980999999424,0.021712251999999488,0.022682149999999623,0.023921218999999994,0.023557794999999437,0.024101177999999557,0.024710291999999967,0.025027404000000253,0.025723009999999213,0.025944325000000212,0.026582691999999852,0.02701604199999963,0.027683045999999933
1.5855000000009056e-05,3.153000000022388e-05,7.571999999989032e-05,0.00011640800000023432,0.0001605920000002925,0.0001754399999995826,0.00024825200000044845,0.0002754439999996805,0.00035688000000000386,0.00039272999999973024,0.0005019669999999365,0.0005502669999994936,0.0006653690000000267,0.0007197310000002233,0.0008504639999999952,0.0008997050000001394,0.0011699250000001271,0.0011530580000007618,0.0020343719999997845,0.0019717070000000447,0.0015153520000001919,0.0016068799999997552,0.001773562999999534,0.001891641000000277,0.0020686410000001487,0.0023945169999999294,0.0023681859999999944,0.002751015000000301,0.00275446800000001,0.002981443000000361,0.0031194169999997357,0.003390275000000109,0.003564986999999853,0.00601488400000072,0.004867920999999775,0.004642300000000432,0.004285123999999918,0.004493335000000265,0.004915639000000027,0.005249633000000031,0.005494451999999761,0.005969239999999765,0.005990402999999311,0.006113970000000357,0.006484941999999272,0.006913650999999632,0.006928152000000409,0.00741119300000026,0.007884992000000146,0.007970929000000737,0.008138406000000487,0.008429195999999806,0.008924649999999978,0.00918891599999938,0.00941799000000021,0.010096808000000124,0.010374960000000044,0.010606469999999923,0.010887663999999297,0.011022416999999507,0.011580005999999976,0.01184357200000008,0.012428017000000402,0.012788600999999566,0.013206722999999698,0.013465720000000125,0.014289351999999589,0.014922180999999313,0.014616597999999925,0.015187094999999928,0.015734472999999305,0.016018358000000177,0.01654398300000004,0.016847192000000177,0.01681600699999919,0.018156657000000465,0.01819633099999951,0.018709965000000217,0.019325657999999635,0.019323497000000245,0.020577650999999975,0.020924012999999242,0.02174238000000006,0.021233638,0.02222763100000069,0.02300906700000027,0.023551691999999846,0.023921598000000266,0.025092190000000514,0.024955247999999486,0.025398602999999298,0.025819682999999927,0.026453905000000333,0.02685470599999995,0.027755303000000175,0.028113583999999747,0.02838058000000032,0.02932777799999986,0.029633905999999932,0.030370777999999987
1.775099999967722e-05,3.579799999986477e-05,6.223799999993673e-05,0.00016210300000008004,0.00015687199999980805,0.00021018300000008594,0.00025509199999973475,0.00029781799999994973,0.000361917999999406,0.0004314609999997998,0.0005078449999995627,0.0005942819999997795,0.00068241800000024,0.0007825600000002098,0.0009577439999999271,0.0009695170000005859,0.0010798379999998886,0.001195973999999822,0.001379888000000662,0.0015320809999996854,0.0016082009999998093,0.001749057000000498,0.0019517829999999847,0.0020937299999994607,0.002260123000000114,0.0024443629999995053,0.0026487170000004667,0.0028161589999999848,0.002975372999999948,0.003279702000000384,0.0034333650000002436,0.003975015999999165,0.003945317000000337,0.004262222999999565,0.0043102189999997265,0.004651550999999365,0.004686839000000553,0.00490589099999994,0.005331209000000392,0.005755042999999738,0.00572140199999982,0.006125836999999912,0.006647478999999734,0.006750328999999944,0.007079473000000114,0.007406122999999987,0.0079228579999997,0.007963067000000379,0.008298640999999662,0.008615792999999705,0.009024304999999622,0.009046769999999427,0.009642962000000033,0.010190790999999422,0.010495836999999675,0.010810153000000433,0.010982203999999385,0.011415095000000264,0.01218026200000022,0.012343869000000396,0.012471044000000653,0.013057455000000218,0.013847801000000715,0.013720661000000689,0.014204914999999652,0.01455371099999958,0.01532380800000066,0.015798656999999494,0.016288265000000024,0.016108655000000027,0.01680414600000013,0.017590582999999604,0.01796081100000002,0.01851188399999959,0.019164263000000403,0.01989679799999955,0.019739384000000193,0.02009170200000021,0.021195625999999912,0.02152148800000031,0.021925078999999847,0.022532329999999767,0.02310381000000028,0.023318084999999655,0.025046788000000042,0.024237438999999306,0.025307998999999803,0.02566140199999989,0.026506944999999504,0.026780252000000004,0.027798737999999545,0.028797670999999525,0.028681574000000154,0.02975475900000024,0.029908403000000305,0.030858869000000233,0.030723797000000275,0.03246351499999989,0.032456697000000645,0.03344266300000065
1.7496999999977447e-05,3.65819999998962e-05,8.509800000044976e-05,0.00012995399999926605,0.00018043599999995052,0.0002030140000002234,0.0002830940000002613,0.0003173749999998421,0.0004143920000005963,0.0004610500000001849,0.0005697290000004074,0.0006334309999997956,0.0007539830000000691,0.0008312150000007179,0.0009773150000000896,0.0010565939999995777,0.0012054949999997788,0.0013147589999995546,0.0014436040000003203,0.0016557620000003936,0.0017651010000001577,0.00189511600000003,0.002065309999999876,0.0022604919999995587,0.0024022459999999413,0.0026194529999994387,0.002775476999999249,0.0029869800000001945,0.0037035200000001822,0.004043547000000203,0.003954989000000353,0.004028490000000495,0.004241658999999842,0.00445333399999992,0.004752444999999383,0.004840127999999666,0.005049478000000107,0.005495125000000378,0.0058087200000001005,0.006003707999999719,0.006295161999999799,0.0068967639999995,0.0068988839999999385,0.007444389999999856,0.007725270999999978,0.008004624999999876,0.008391393000000136,0.008465305000000534,0.008882714000000291,0.009609772000000127,0.00976147400000027,0.009780566000000768,0.010271153999999783,0.010788880999999861,0.011263631000000274,0.011451957000000235,0.01232113499999965,0.012641645000000423,0.01281242999999943,0.013230158999999908,0.013709877000000148,0.014254499000000642,0.014821077999999765,0.015213421999999532,0.015268619000000427,0.01644247700000001,0.016668456999999748,0.016581506000000523,0.017228349999999892,0.018035747999999074,0.01824635100000016,0.018768288999998717,0.01967012400000101,0.0202157860000014,0.02073234100000043,0.02199722000000115,0.021745557000000915,0.022176891000000865,0.022644272000000853,0.023266907000000003,0.023720079000000283,0.024485785000001314,0.024946332999999044,0.025665158999998994,0.026127540999999255,0.026877880000000687,0.027229882000000316,0.027679605999999524,0.02889586000000044,0.02925620700000131,0.029789391999999637,0.03062870099999948,0.03135626099999911,0.031031619000000177,0.03281657700000018,0.03293921199999872,0.034108842000000195,0.03425280300000111,0.035643892999999593,0.03574282499999981
2.560599999945623e-05,5.957999999850472e-05,0.00010910900000027368,0.00017015100000072891,0.0002443430000003133,0.00032790699999907247,0.00042546599999937484,0.0005362450000010455,0.0006593440000006723,0.0007959880000001363,0.0009493560000013446,0.0008191100000001228,0.0008120930000004023,0.0008907170000007625,0.0010002130000010823,0.001124031999999886,0.0012769279999993444,0.0013958250000012384,0.001540331999999367,0.001694829999999925,0.0018581510000004187,0.002212225000000956,0.002226577000000063,0.002623200999998687,0.0026481819999997214,0.002971762999999683,0.0030994110000008845,0.0032577059999994162,0.0035983829999999273,0.0038362499999990973,0.004500874999999738,0.004351953000000464,0.004473437999999774,0.004735294999999695,0.00510389299999936,0.005207798000000707,0.005441876999999096,0.006004672999999627,0.006179045999999744,0.006422625999999099,0.006867865999998557,0.007163134000000682,0.007547683999998611,0.007862803000000085,0.008099091000000058,0.008706207000001243,0.008854933000000287,0.009216742999999639,0.009756328000001702,0.009924140000000747,0.010565262000000075,0.010790722999999502,0.011347682999998554,0.011792422000000968,0.012308468999998823,0.012399418999999412,0.01338242200000117,0.013075924000000683,0.0138867230000006,0.015311221999999347,0.015228735000000881,0.01569199499999918,0.01597982100000017,0.015815181000000678,0.016921688000000046,0.01711995700000024,0.017380958999998697,0.018523805999999254,0.01892329699999884,0.018957159000001056,0.019968755000000726,0.0201430509999998,0.020948415999999526,0.021356704999998755,0.02213185499999959,0.02245515100000084,0.02314660599999918,0.024119397999999848,0.024459800000000698,0.024787987999999928,0.02534477100000032,0.02598181799999999,0.02657211400000037,0.027610956000000186,0.027646645000000802,0.02883155500000001,0.028844609000000077,0.030201800999998696,0.030623429000000257,0.03158605399999992,0.03278721500000081,0.03321390999999885,0.03305399999999992,0.03444586700000052,0.03486237899999978,0.03592347999999923,0.03668266999999936,0.03645696000000065,0.03872276499999927,0.040385636999999974
1.991499999931534e-05,5.5778000000117345e-05,7.03590000004084e-05,0.00010991499999946086,0.00017707000000122264,0.0002517710000002893,0.0003290689999992935,0.00035923500000123454,0.0005568520000007737,0.0008527020000013152,0.0010134809999993166,0.0011856380000008215,0.0012698279999998618,0.0009690300000002594,0.0011420100000005817,0.0012436899999990203,0.0015289529999993334,0.0015341699999993352,0.0016591930000000588,0.002070871000000807,0.0021166529999998573,0.002257559000000242,0.0024810169999991416,0.002616297000001211,0.0028474129999995768,0.0030148340000000218,0.003215454999999423,0.003447262999999978,0.003911823000001036,0.004286076999999722,0.004198922000000493,0.004464660000000009,0.004953549999999751,0.005075898000001189,0.005344535999999067,0.005648671999999522,0.0060614449999985,0.006336130999999412,0.006689103999999446,0.007016974000000786,0.00724111500000113,0.007441805000000912,0.008078463000000369,0.008482862000001035,0.008758532999999957,0.009109197999999097,0.009673603999999614,0.01001941700000053,0.010389855999999753,0.010633880000000318,0.011101899999999887,0.011770106000000169,0.012033115999999566,0.012353032000000042,0.01288297500000013,0.013769572999999369,0.015421976999999032,0.015415529000000205,0.014578143999999682,0.015573155000000227,0.016155826999998624,0.01641750999999836,0.016688224999999335,0.017266348999999792,0.01787619699999965,0.01836164100000026,0.019176791999999665,0.019280101999999744,0.020315143000001257,0.02058114100000097,0.021238660999999937,0.021606274999999897,0.022846700000000553,0.022984706999999105,0.023504318000000524,0.024340746000000024,0.024913393000000283,0.02537182699999896,0.026212893000000292,0.02711251100000034,0.026883309000000466,0.0282169949999993,0.028161886999999552,0.029440244999999976,0.029718224999999876,0.031061614000000404,0.03130628799999968,0.03323944500000131,0.033002949000000115,0.03408375600000113,0.033553621000001144,0.03492661299999966,0.03514245100000046,0.036907966000001124,0.038413123999999854,0.038287962000000064,0.04030983600000049,0.040494053999999835,0.04074354399999969,0.041625606000000204
3.012500000032503e-05,5.7955999999137475e-05,8.59359999996201e-05,0.00013967100000122912,0.00018719000000011476,0.00026882300000075077,0.0003112629999986183,0.0004137709999998407,0.000469805999999906,0.0005917479999997255,0.0006732269999982776,0.0008094349999989703,0.0009102649999999102,0.001104313999999107,0.0012636959999987596,0.0012968600000000663,0.0014611980000012181,0.0017678879999998287,0.0018764000000004444,0.002041338999999809,0.002248265999998722,0.0023707909999988175,0.0025172280000003155,0.0027293549999996003,0.0029482610000002296,0.003172784000000206,0.0035858190000013224,0.0039045090000016103,0.0042570140000002255,0.004259388000001252,0.004452118999999755,0.004911830999999367,0.005232332000000284,0.005474640999999281,0.005754100000000761,0.006238959000000932,0.006226471999999816,0.007091992000001213,0.007082324000000639,0.007361067000001498,0.007865891999999874,0.008308128999999553,0.008549001999998751,0.008911097000000368,0.009236385999999541,0.009839383000000979,0.010063767000000112,0.010796904999999413,0.011030196000000103,0.01152779499999923,0.012582763999999358,0.012335321000000121,0.012782139999998776,0.01338304400000112,0.013987901000000136,0.014312250999999776,0.01504621199999967,0.015322081000000765,0.015798964000000026,0.01658091599999878,0.016570510000001093,0.01746429000000127,0.01801950699999999,0.01857748099999945,0.019147793000000135,0.019840480000000937,0.02041996799999879,0.020928072999998548,0.02156289899999919,0.02329663299999929,0.022895383999999908,0.023234951000000947,0.02410736799999924,0.024700722999998703,0.025361871999999508,0.025727147999999644,0.026183148999999517,0.02719228199999968,0.02794340700000042,0.02872157200000025,0.028794004999999956,0.030099419000000793,0.03067482800000043,0.0313590829999999,0.03162630100000108,0.03305538499999905,0.03351650199999945,0.03472078199999906,0.03444209500000106,0.03640881599999979,0.03720453599999907,0.03677452099999989,0.038741900999999856,0.03944310800000039,0.04019816199999937,0.04126966200000126,0.04217327299999951,0.04294909100000055,0.0434577780000005,0.04475812599999962
2.0795000001072594e-05,4.602299999945103e-05,9.114200000048811e-05,0.00014275200000035682,0.0001842750000005111,0.00024803500000025736,0.00032174900000114803,0.0004052400000009726,0.0004953889999992356,0.0005947860000006244,0.0007057530000000867,0.000826471999999967,0.0009553220000011464,0.0011106109999996505,0.0019506639999988806,0.0017617440000012863,0.0019233079999985137,0.0019703370000012654,0.0020846880000000567,0.002100932999999472,0.002350160000000656,0.0025528020000002982,0.0026895309999996897,0.0029078089999998724,0.0031333359999994315,0.003531007000001196,0.0037577509999984215,0.0043442569999996294,0.004196367999998785,0.004454090000001187,0.005118450999999524,0.00511029900000004,0.005529363999999148,0.006014932999999445,0.006292609999999144,0.006306290999999575,0.006818508999998585,0.007189565999999203,0.007514691000000795,0.007830514000000122,0.008578459999998955,0.008652914000000678,0.009212659999999318,0.009251221999999615,0.009884159000000281,0.010259286000000145,0.010997550999999106,0.011231713999999116,0.011804376000000616,0.012417846000001731,0.012350075000000516,0.012952633000001157,0.01370812799999932,0.014250123000000059,0.014689532000000227,0.015738568999999814,0.015827923999999882,0.016915673999999825,0.01692943800000002,0.01698793199999926,0.018136680999999655,0.018727804999999265,0.019213842999999287,0.02004706700000014,0.020330338000000836,0.02109402700000018,0.021596129999998936,0.022045458999999212,0.022880536000000617,0.023555946000000105,0.023862871000000396,0.02465983500000135,0.025454131000000046,0.026122008999999835,0.02679594800000018,0.027360099000000915,0.02806727699999989,0.028572618000000105,0.02974442900000085,0.03019219900000003,0.030997526000000164,0.03169774400000058,0.03299973200000039,0.03247098899999834,0.03503415700000012,0.03495057299999971,0.03603481499999894,0.03648830899999922,0.03720314599999952,0.038599743000000686,0.03916085900000077,0.04012222000000065,0.04124890199999953,0.04199700600000078,0.04291875999999917,0.043412679999999426,0.04467993200000109,0.04551577499999837,0.04645558600000044,0.047135512000000546
2.2703000000845464e-05,5.204700000049911e-05,0.00012416000000037286,0.0001660399999998674,0.00031972000000024536,0.00027734699999903967,0.0004760990000001186,0.00045908199999900035,0.0005346579999994105,0.0006963290000001621,0.000871162999999342,0.0009758170000004895,0.0010235330000014642,0.001195942000000727,0.0013166419999990353,0.0015350569999998953,0.0017048409999986802,0.0018605009999994593,0.0019863220000004844,0.0022339779999995812,0.002462064999999569,0.002654217999999986,0.002915887000000339,0.0031609780000003695,0.003408626999998887,0.0037291850000009674,0.0040187259999999725,0.004295534999998907,0.004691527999998613,0.004896334999999752,0.005061196999999851,0.0054313659999998265,0.005659198000000032,0.006103168000000991,0.006697558000000825,0.006668007000000031,0.007160000999999028,0.007714088000000174,0.007981858999999147,0.008603293999998485,0.008889165000001142,0.009349580000000302,0.009643278000000421,0.009988379000001046,0.01049376299999949,0.011318082999999035,0.011747254999999512,0.012072112000000246,0.012633488000000526,0.012739228999999241,0.013591834999999719,0.013886009000000143,0.014561652999999453,0.01514718600000009,0.015675647000000126,0.015999580999999097,0.01706774800000055,0.017230434000000017,0.017718720999999604,0.019631481999999423,0.01893974500000084,0.019741704000001192,0.02011460800000009,0.021278889999999606,0.021649574999999643,0.02207238599999961,0.022656628000000012,0.02360669000000115,0.023681730999999928,0.024325285999999835,0.02515304000000107,0.02591452500000102,0.02714575699999955,0.031918255000000784,0.028287933999999737,0.028682936999999242,0.029534877000001458,0.030748331999999934,0.0311414869999993,0.0323357479999995,0.032813739999999925,0.034479102000000594,0.034304754999999076,0.03579695700000052,0.03619980999999939,0.03699347100000061,0.037875365999999744,0.03837671399999998,0.03945909299999961,0.04033808200000166,0.041333287000000496,0.042562845999999155,0.04399031699999867,0.04435473499999887,0.046931161999999915,0.0479331760000008,0.04678012800000175,0.04768316799999894,0.04904648299999792,0.04986880599999921
2.3495000000650634e-05,5.7460000000730815e-05,9.748699999789778e-05,0.0001582129999988524,0.0002032859999978598,0.00027260399999917695,0.0003531899999984489,0.0004443500000022027,0.000575251000000776,0.0006718439999993109,0.000783805000001081,0.0010072030000003451,0.001123980000002689,0.001223169000002855,0.0013574699999985285,0.0015823190000006093,0.0017907850000007386,0.0019190040000012232,0.0021420429999992052,0.0023082700000003342,0.0025284859999992193,0.0027609849999983282,0.002992096999999916,0.0034192050000001473,0.0036152890000025195,0.003967354000000256,0.004251271000001111,0.004346609999998918,0.004895659999998969,0.005242707000000735,0.005447777999997072,0.005722704000000078,0.006104888999999503,0.006645264999999512,0.006888440000000884,0.007286604000000807,0.007560765000000913,0.007807051000000342,0.008893832999998352,0.008860630000000924,0.0094272220000029,0.009680579000001188,0.01007181399999979,0.010830035000001459,0.011156192000001397,0.011569443999999152,0.012228032000002997,0.01262169900000032,0.013745124999999803,0.013646010999998737,0.014501943000002626,0.014617289000000255,0.015219457000000602,0.015533128000001284,0.016552737999997902,0.017048555999998882,0.017536034999999117,0.01781944799999735,0.01909605999999897,0.018927192999999676,0.020182240000000462,0.02163814900000105,0.02099499999999921,0.021878490000002415,0.022685079000002162,0.02296757199999888,0.02441513200000145,0.02469205999999957,0.02536293100000009,0.026010347999999794,0.027499830000000003,0.027531319000001275,0.028757718000001375,0.028950829999999428,0.029794998999999933,0.030438596999999845,0.03161630800000026,0.031758724999999544,0.03294599899999895,0.03356110100000009,0.03571020000000047,0.03684747299999813,0.037156318999997495,0.0371425450000018,0.038023031000001595,0.03934754700000198,0.04024118300000268,0.04097651600000063,0.042241233000002154,0.04277279300000103,0.04356301699999676,0.044562239000001114,0.04604645499999904,0.04683442700000029,0.04732020000000148,0.048365163999999794,0.049704435999998964,0.05220241099999967,0.05193731600000007,0.05242444099999943
3.630700000201159e-05,5.873399999956064e-05,0.00013091200000303616,0.0001642400000001487,0.0002751100000004669,0.0004357890000008524,0.000395669000003096,0.0004901009999969119,0.000581829000001477,0.0007404980000025319,0.0008383529999989037,0.0009722669999980837,0.0011215950000007524,0.0013402049999982069,0.0014712330000001828,0.0016575309999993237,0.0018653429999986315,0.002025551999999209,0.002264295999999888,0.002462935000000499,0.0027109359999997196,0.0029297739999982753,0.0032358600000002014,0.003447578000002949,0.003862029000000433,0.004061106000001757,0.004342639000000759,0.004805046000001312,0.005222790000001254,0.00538203900000056,0.005661835000001503,0.00602590599999786,0.006460978999999867,0.0068498269999999195,0.007021437999998881,0.0075604509999998015,0.008004600000003137,0.00837925100000092,0.008930995000000053,0.009277874999998659,0.009885298000000375,0.010032810999998532,0.01077779700000292,0.011063908000000566,0.011666534999999811,0.012242469000000256,0.012895861000000508,0.013254297999999665,0.013709714000000872,0.01435220800000181,0.014933300999999233,0.015570439000001102,0.016373186999999234,0.016544666999998014,0.01739274299999849,0.0178697980000031,0.01850309699999997,0.019464009000000004,0.01989145800000003,0.020491529000000952,0.021183537999998947,0.022091311000000502,0.02254073599999984,0.023187931000002493,0.02391069799999812,0.024742824000000496,0.024810885999997367,0.02620538000000039,0.027060894999998197,0.02701907100000156,0.02850348999999852,0.028884059000002793,0.030302875000000284,0.029832793000000635,0.03127284500000016,0.032832862999999435,0.032915998,0.03374993299999929,0.03525893900000199,0.03491012799999993,0.03665371099999959,0.03806836000000047,0.03774393700000189,0.03941901399999992,0.04136561800000038,0.041245612000000875,0.0427457320000002,0.04389194300000199,0.044013190000001146,0.04550342199999946,0.04586193400000127,0.04711090200000001,0.04803473800000191,0.04874467000000138,0.05191749700000159,0.05115379200000092,0.052078165000001064,0.05362811599999873,0.055220302999998694,0.05544620300000247
2.3611999999673117e-05,5.518700000095578e-05,0.00013523700000206418,0.0001691360000002362,0.00026342299999981833,0.00031478900000081467,0.0005534180000026367,0.0005959899999972151,0.000633062999998657,0.0008622980000012603,0.000909109999998492,0.0010652659999976777,0.0011710690000015234,0.0013606510000023775,0.001549991000000972,0.001722907000001328,0.0019254000000010763,0.002089684999997843,0.002316243999999301,0.002577921000000316,0.0027897559999985333,0.003053571000002364,0.003313707000000221,0.003581947000000696,0.0040634540000006325,0.0043792859999989275,0.0045694810000007635,0.0051449450000014,0.005405143000000834,0.005611001000001892,0.005937603999999652,0.006518363000001415,0.007019919000001096,0.007104535999999939,0.007458698000000652,0.007781500000000108,0.008287428999999236,0.008891988000002016,0.009023275000000552,0.00983126899999931,0.010337546999998892,0.010816165999997907,0.011355516000001842,0.01167983500000247,0.012069663999998426,0.012862121000001281,0.013423593000002398,0.014199690000001652,0.01625535100000164,0.017946295000001555,0.01579718600000035,0.01615108500000062,0.016767692000001944,0.017773553000001385,0.018723202000000327,0.0184526560000009,0.01977604900000074,0.0201192660000018,0.020793558000001156,0.02124368000000132,0.022488059000000504,0.02261776500000323,0.023469680000001603,0.024321379999999948,0.02514428600000329,0.02581297400000082,0.026274220999997766,0.027194594000000905,0.02751063499999873,0.029032878999998957,0.029044746000000288,0.030204216000001338,0.030750852000000606,0.032330291999997485,0.03269554799999952,0.033962200999997805,0.03500154099999975,0.036345559000000804,0.036660746999999105,0.03744034400000018,0.03783214799999968,0.039495566999999454,0.04015614700000114,0.04146611599999872,0.043731135000001586,0.043147664999999336,0.044486839000001055,0.04530466099999941,0.04627416099999948,0.04732671900000085,0.048481077000001704,0.049358350000002105,0.050780284999998315,0.05109333700000107,0.05262931500000079,0.0549917200000003,0.05472711599999869,0.055525197999998,0.057841076999999075,0.05792274999999947
